subjcet,name,x,y,labelx,labely,error
p13,p13\face\663.jpg,636.93274,158.74298,548.0,535.0,386.62433317110293
p13,p13\face\664.jpg,976.6122,85.59738,978.0,50.0,35.624424337454215
p13,p13\face\665.jpg,584.2894,438.90527,501.0,502.0,104.48958437178081
p13,p13\face\666.jpg,1066.6501,63.569263,1043.0,246.0,183.95734475008058
p13,p13\face\667.jpg,207.62796,45.38044,167.0,299.0,256.85310125634066
p13,p13\face\668.jpg,135.0136,390.48996,40.0,694.0,318.0344787715634
p13,p13\face\669.jpg,862.6699,70.36973,844.0,673.0,602.9193820487114
p13,p13\face\670.jpg,906.49524,426.041,930.0,736.0,310.8489509593044
p13,p13\face\671.jpg,19.359657,369.64215,320.0,616.0,388.6860075948194
p13,p13\face\672.jpg,837.33325,80.112564,1073.0,367.0,371.27243198223056
p13,p13\face\673.jpg,1132.5898,185.18741,1198.0,642.0,461.4718131966458
p13,p13\face\674.jpg,416.34506,103.12964,433.0,399.0,296.3387657099557
p13,p13\face\675.jpg,189.63593,360.80228,279.0,444.0,122.09749722301846
p13,p13\face\676.jpg,665.58374,62.91301,333.0,67.0,332.6088520131417
p13,p13\face\677.jpg,618.0664,146.12852,700.0,481.0,344.7492068518795
p13,p13\face\678.jpg,1131.3694,225.7066,1005.0,258.0,130.43038732404347
p13,p13\face\679.jpg,1227.2688,566.64685,935.0,577.0,292.4521061216691
p13,p13\face\680.jpg,98.54068,617.6938,354.0,791.0,308.69808521029086
p13,p13\face\681.jpg,1064.7063,45.928185,1062.0,288.0,242.08693879988652
p13,p13\face\682.jpg,763.88257,265.11948,790.0,360.0,98.40951983294096
p13,p13\face\683.jpg,1032.6749,778.30444,786.0,683.0,264.4455579604241
p13,p13\face\684.jpg,855.2504,425.768,601.0,556.0,285.6635367875991
p13,p13\face\685.jpg,511.9013,-18.570847,680.0,106.0,209.22491822498102
p13,p13\face\686.jpg,301.05222,397.02515,268.0,387.0,34.53914467163942
p13,p13\face\687.jpg,782.89075,53.557384,659.0,101.0,132.66393160916044
p13,p13\face\688.jpg,1367.9807,169.75963,1202.0,738.0,591.9853777754988
p13,p13\face\689.jpg,455.72504,84.53948,442.0,333.0,248.83930557691244
p13,p13\face\690.jpg,889.69714,50.670994,487.0,264.0,455.71290304313305
p13,p13\face\691.jpg,1242.9084,369.48123,923.0,435.0,326.5488095216395
p13,p13\face\692.jpg,751.45844,288.45682,701.0,684.0,398.74860893174287
p13,p13\face\693.jpg,403.86597,463.56708,459.0,634.0,179.128843512498
p13,p13\face\694.jpg,1280.9237,492.45068,1046.0,785.0,375.198947226668
p13,p13\face\695.jpg,736.4209,223.90927,875.0,378.0,207.23928462950744
p13,p13\face\696.jpg,459.8451,92.168144,324.0,93.0,135.8476355264419
p13,p13\face\697.jpg,384.43787,541.02234,243.0,544.0,141.46920905050328
p13,p13\face\698.jpg,662.47144,48.488876,483.0,254.0,272.8457668720554
p13,p13\face\699.jpg,513.33203,626.8861,388.0,669.0,132.2183696224734
p13,p13\face\700.jpg,308.55377,59.636986,162.0,289.0,272.18633036488075
p13,p13\face\701.jpg,155.1672,448.1411,118.0,691.0,245.68646654577861
p13,p13\face\702.jpg,982.69885,335.46826,1027.0,589.0,257.373148366336
p13,p13\face\703.jpg,1147.4614,58.587345,802.0,221.0,381.73481469470397
p13,p13\face\704.jpg,1367.6921,342.19357,1211.0,308.0,160.37963384770836
p13,p13\face\705.jpg,510.11038,172.66458,667.0,440.0,309.9718989279512
p13,p13\face\706.jpg,1002.9966,72.1039,900.0,54.0,104.57555581970387
p13,p13\face\707.jpg,785.0322,136.60588,733.0,337.0,207.0390210805683
p13,p13\face\708.jpg,475.22943,143.84569,440.0,752.0,609.1738514168185
p13,p13\face\709.jpg,411.62347,18.393084,194.0,53.0,220.35792971322815
p13,p13\face\710.jpg,689.9232,530.69916,489.0,642.0,229.69113942694872
p13,p13\face\711.jpg,344.5368,134.24284,273.0,162.0,76.73313256222829
p13,p13\face\712.jpg,732.79736,86.3045,928.0,468.0,428.71381042602303
p13,p13\face\713.jpg,831.2036,112.836205,770.0,369.0,263.37381347620726
p13,p13\face\714.jpg,51.12639,473.69513,32.0,571.0,99.16681219352067
p13,p13\face\715.jpg,612.3385,31.406883,484.0,345.0,338.8383302734506
p13,p13\face\716.jpg,613.3192,519.78845,470.0,675.0,211.2605581681067
p13,p13\face\717.jpg,1147.1309,55.02819,1126.0,221.0,167.31154276902117
p13,p13\face\718.jpg,294.38324,161.24234,105.0,474.0,365.6273504197956
p13,p13\face\719.jpg,1022.81696,835.53564,733.0,777.0,295.669222379503
p13,p13\face\720.jpg,97.853424,468.8926,262.0,456.0,164.6521072025803
p13,p13\face\721.jpg,1037.1865,637.4301,951.0,644.0,86.43656791796803
p13,p13\face\722.jpg,231.5653,86.42705,98.0,255.0,215.07331598782775
p13,p13\face\723.jpg,755.9125,87.271355,985.0,401.0,388.46718008089175
p13,p13\face\724.jpg,449.87488,-7.4940395,415.0,8.0,38.16179224951722
p13,p13\face\725.jpg,879.4398,246.5193,524.0,751.0,617.1209362839669
p13,p13\face\726.jpg,667.839,95.14368,405.0,279.0,320.7607899588103
p13,p13\face\727.jpg,306.36273,72.98414,123.0,148.0,198.11428401619605
p13,p13\face\728.jpg,795.69257,56.514156,746.0,430.0,376.7771431828104
p13,p13\face\729.jpg,1357.7957,462.44708,1135.0,744.0,359.040322422148
p13,p13\face\730.jpg,1291.273,61.569023,772.0,280.0,563.3440334289519
p13,p13\face\731.jpg,273.74673,203.22829,15.0,527.0,414.4610958823518
p13,p13\face\732.jpg,622.9296,203.41942,684.0,633.0,433.89983002992756
p13,p13\face\733.jpg,866.7368,52.036022,721.0,172.0,188.76062677038874
p13,p13\face\734.jpg,484.19592,255.58179,582.0,560.0,319.7437817026314
p13,p13\face\735.jpg,1041.0957,651.80133,989.0,639.0,53.64546976009484
p13,p13\face\736.jpg,805.60266,169.54819,831.0,387.0,218.929926003733
p13,p13\face\737.jpg,733.5779,30.277454,1175.0,180.0,466.1226535205085
p13,p13\face\738.jpg,865.7533,44.422062,855.0,170.0,126.03750681840704
p13,p13\face\739.jpg,620.71643,643.40765,843.0,797.0,270.18622050356305
p13,p13\face\740.jpg,41.948116,290.63763,187.0,187.0,178.2717268490716
p13,p13\face\741.jpg,757.59827,60.47048,636.0,101.0,128.17480739209245
p13,p13\face\742.jpg,567.8701,253.58119,900.0,0.0,417.8680264150393
p13,p13\face\743.jpg,174.58698,99.34053,719.0,278.0,572.9788390507978
p13,p13\face\744.jpg,242.76071,489.16528,322.0,583.0,122.816197463425
p13,p13\face\745.jpg,489.96088,312.97778,253.0,298.0,237.43375720924774
p13,p13\face\746.jpg,733.0329,43.422947,704.0,169.0,128.88951785347015
p13,p13\face\747.jpg,544.52466,358.41986,490.0,484.0,136.906203635007
p13,p13\face\748.jpg,1220.685,382.7522,913.0,646.0,404.9314756844669
p13,p13\face\749.jpg,1265.4924,304.45673,1169.0,384.0,125.05167681802591
p13,p13\face\750.jpg,949.7031,77.596245,867.0,74.0,82.78127654303086
p13,p13\face\751.jpg,870.29785,306.395,787.0,589.0,294.62539775111037
p13,p13\face\752.jpg,388.38977,190.12216,297.0,655.0,473.77579085470376
p13,p13\face\753.jpg,500.93005,44.34765,398.0,121.0,128.3361978846966
p13,p13\face\754.jpg,770.9607,189.45111,792.0,451.0,262.39374337529466
p13,p13\face\755.jpg,1035.9498,55.768867,883.0,169.0,190.3022267342135
p13,p13\face\756.jpg,953.1516,84.93149,1180.0,250.0,280.5491127904346
p13,p13\face\757.jpg,977.36707,35.424896,841.0,107.0,154.00965117891153
p13,p13\face\758.jpg,259.38565,373.01837,344.0,547.0,193.46626401649462
p13,p13\face\759.jpg,1401.2089,52.47029,1273.0,31.0,129.99417054237472
p13,p13\face\760.jpg,1028.8804,11.755726,1049.0,80.0,71.14829981388347
p13,p13\face\761.jpg,1136.8352,415.42297,834.0,655.0,386.14286540087727
p13,p13\face\762.jpg,870.2841,107.07095,852.0,459.0,352.40369916829763
p13,p13\face\763.jpg,721.39526,37.194084,683.0,315.0,280.4466443238357
p13,p13\face\764.jpg,1020.59827,634.40704,922.0,787.0,181.67616923732731
p13,p13\face\765.jpg,200.16243,292.78247,39.0,545.0,299.3109012799233
p13,p13\face\766.jpg,522.1658,602.8428,457.0,716.0,130.57999374186306
p13,p13\face\767.jpg,65.53005,264.32907,54.0,494.0,229.9601612915811
p13,p13\face\768.jpg,466.7386,23.937727,376.0,37.0,91.67395626791995
p13,p13\face\769.jpg,45.094597,69.13834,19.0,144.0,79.27922371277357
p13,p13\face\770.jpg,1406.4473,693.5694,1072.0,756.0,340.22427116168535
p13,p13\face\771.jpg,897.86743,224.05286,1245.0,387.0,383.4746365471907
p13,p13\face\772.jpg,737.1837,89.28863,934.0,464.0,423.25553747115936
p13,p13\face\773.jpg,997.6033,334.6996,1216.0,680.0,408.5700674303001
p13,p13\face\774.jpg,900.7305,881.6605,195.0,286.0,923.508019726954
p13,p13\face\775.jpg,1057.9188,385.26785,943.0,472.0,143.97500054262892
p13,p13\face\776.jpg,305.97888,32.006477,250.0,114.0,99.28027619919024
p13,p13\face\777.jpg,974.3867,354.8999,1167.0,754.0,443.14869471205714
p13,p13\face\778.jpg,80.22168,488.4461,179.0,594.0,144.56410775154393
p13,p13\face\779.jpg,771.15564,21.642517,653.0,107.0,145.7623212523559
p13,p13\face\780.jpg,981.9668,187.22003,1006.0,488.0,301.73859495845073
p13,p13\face\781.jpg,394.4421,144.91208,319.0,331.0,200.79897052151438
p13,p13\face\782.jpg,653.32495,119.72345,654.0,310.0,190.27774723742658
p13,p13\face\783.jpg,1032.3794,19.196949,1180.0,177.0,216.0871315870059
p13,p13\face\784.jpg,855.90533,56.31188,875.0,497.0,441.1016039417676
p13,p13\face\785.jpg,739.6377,18.85973,784.0,20.0,44.37695583277851
p13,p13\face\786.jpg,877.19995,68.22445,1045.0,265.0,258.60678403707817
p13,p13\face\787.jpg,132.34082,165.32047,203.0,513.0,354.7869519162169
p13,p13\face\788.jpg,547.3859,342.70905,1022.0,583.0,531.9757983216906
p13,p13\face\789.jpg,1206.3789,327.48642,1061.0,717.0,415.75937677339283
p13,p13\face\790.jpg,561.58466,134.2916,637.0,131.0,75.48714191006307
p13,p13\face\791.jpg,687.0158,356.7946,677.0,656.0,299.3730166948919
p13,p13\face\792.jpg,594.75287,630.7492,1198.0,377.0,654.443083850689
p13,p13\face\793.jpg,1090.0609,599.93475,964.0,627.0,128.9336296680389
p13,p13\face\794.jpg,763.10583,10.885929,885.0,217.0,239.4602247112242
p13,p13\face\795.jpg,1279.8336,76.60793,1276.0,172.0,95.46906710258303
p13,p13\face\796.jpg,860.5386,483.88123,898.0,763.0,281.62146302705696
p13,p13\face\797.jpg,484.55624,571.0662,136.0,712.0,375.9704526289267
p13,p13\face\798.jpg,897.0246,77.54098,1198.0,111.0,302.8294951371151
p13,p13\face\799.jpg,838.14465,50.230896,1092.0,81.0,255.7132641016105
p13,p13\face\800.jpg,1170.6868,198.7683,1107.0,257.0,86.2956287819667
p13,p13\face\801.jpg,873.7633,48.753906,622.0,25.0,252.88141057123988
p13,p13\face\802.jpg,738.59924,309.8152,862.0,261.0,132.7051993023446
p13,p13\face\803.jpg,168.18704,157.24966,125.0,780.0,624.2460702719721
p13,p13\face\804.jpg,312.11832,12.658092,262.0,144.0,140.57930507590726
p13,p13\face\805.jpg,848.011,132.90494,792.0,314.0,189.55909987059445
p13,p13\face\806.jpg,438.66815,-5.1575756,465.0,43.0,54.88641502856149
p13,p13\face\807.jpg,1620.1123,647.4914,1222.0,511.0,420.8602054126762
p13,p13\face\808.jpg,395.91534,445.70776,503.0,543.0,144.68207333235864
p13,p13\face\809.jpg,184.69093,84.38226,221.0,347.0,265.1158797346926
p13,p13\face\810.jpg,391.11774,442.52686,341.0,592.0,157.6515392011762
p13,p13\face\811.jpg,682.1423,549.13434,606.0,536.0,77.26678620209333
p13,p13\face\812.jpg,937.3059,90.54588,833.0,159.0,124.7625322487685
p13,p13\face\813.jpg,421.13177,561.97314,362.0,492.0,91.61226783126537
p13,p13\face\814.jpg,328.05844,612.1517,310.0,682.0,72.14496853124963
p13,p13\face\815.jpg,484.67374,367.83572,513.0,495.0,130.28096890710862
p13,p13\face\816.jpg,283.30225,246.83255,79.0,497.0,322.9909538206914
p13,p13\face\817.jpg,923.3474,246.18689,1038.0,392.0,185.49037626653302
p13,p13\face\818.jpg,58.37241,294.16068,270.0,552.0,333.5676233914197
p13,p13\face\819.jpg,772.0231,186.58363,234.0,712.0,752.0180765779503
p13,p13\face\820.jpg,1057.6166,241.36212,948.0,73.0,200.90196030962466
p13,p13\face\821.jpg,599.5933,118.7794,692.0,574.0,464.50487753090385
p13,p13\face\822.jpg,720.0123,467.69943,844.0,741.0,300.1102271457939
p13,p13\face\823.jpg,153.61272,228.30934,9.0,704.0,497.1865375540653
p13,p13\face\824.jpg,536.9794,130.29675,475.0,319.0,198.6211355036266
p13,p13\face\825.jpg,1074.0596,114.543396,620.0,242.0,471.60924635761756
p13,p13\face\826.jpg,502.80328,278.75232,575.0,638.0,366.43043763448475
p13,p13\face\827.jpg,755.5055,185.796,664.0,464.0,292.8663704447815
p13,p13\face\828.jpg,857.4953,187.84425,767.0,416.0,245.44743104430734
p13,p13\face\829.jpg,686.2435,58.270744,313.0,171.0,389.8956591192059
p13,p13\face\830.jpg,258.1865,49.841778,104.0,174.0,197.96145655467885
p13,p13\face\831.jpg,898.0126,417.50348,935.0,632.0,217.66218809200646
p13,p13\face\832.jpg,494.62653,28.075502,576.0,289.0,273.31892428992177
p13,p13\face\833.jpg,707.7802,90.183586,858.0,400.0,344.314082633865
p13,p13\face\834.jpg,1219.8789,224.94586,1167.0,463.0,243.85641907688222
p13,p13\face\835.jpg,655.86914,31.199528,411.0,65.0,247.19095288359563
p13,p13\face\836.jpg,725.8255,134.26245,640.0,692.0,564.3024178133566
p13,p13\face\837.jpg,175.3037,345.78046,161.0,387.0,43.63079742996912
p13,p13\face\838.jpg,592.747,193.0538,1141.0,446.0,603.7906301028528
p13,p13\face\839.jpg,836.2966,53.34365,730.0,121.0,126.00135632950544
p13,p13\face\840.jpg,852.87964,734.856,946.0,797.0,111.95211204182348
p13,p13\face\841.jpg,671.82434,26.161976,432.0,536.0,563.4274576198785
p13,p13\face\842.jpg,526.6445,77.32652,420.0,91.0,107.51747223562084
p13,p13\face\843.jpg,886.2945,63.644833,1058.0,427.0,401.88275653478837
p13,p13\face\844.jpg,516.8657,433.27582,731.0,558.0,247.8096232493807
p13,p13\face\845.jpg,458.164,57.43198,218.0,182.0,270.54747734917066
p13,p13\face\846.jpg,455.9004,90.0773,290.0,340.0,299.9738269832887
p13,p13\face\847.jpg,119.0787,229.80447,44.0,453.0,235.48472283250138
p13,p13\face\848.jpg,140.47798,51.261417,168.0,33.0,33.02939475631895
p13,p13\face\849.jpg,541.60925,594.35077,906.0,532.0,369.6866705400669
p13,p13\face\850.jpg,1244.4711,139.24171,1213.0,83.0,64.44810775926629
p13,p13\face\851.jpg,582.27954,286.53464,648.0,681.0,399.9026053303479
p13,p13\face\852.jpg,1036.237,678.5851,1083.0,737.0,74.82696836911475
p13,p13\face\853.jpg,751.8324,17.022633,838.0,73.0,102.7536923378547
p13,p13\face\854.jpg,514.19135,663.8398,539.0,732.0,72.53471353751078
p13,p13\face\855.jpg,700.96497,81.01908,788.0,377.0,308.51224398311973
p13,p13\face\856.jpg,187.6225,37.930344,225.0,157.0,124.79847818082558
p13,p13\face\857.jpg,399.63995,156.86293,608.0,298.0,251.6616419545299
p13,p13\face\858.jpg,1041.9407,18.263409,1092.0,144.0,135.33523192428495
p13,p13\face\859.jpg,235.45917,141.42186,101.0,272.0,187.42976809661266
p13,p13\face\860.jpg,514.211,15.157846,305.0,21.0,209.2925490641031
p13,p13\face\861.jpg,1181.967,36.322666,1101.0,127.0,121.56496623462287
p13,p13\face\862.jpg,102.9656,101.27809,98.0,221.0,119.82483960974035
p13,p13\face\863.jpg,896.324,637.02454,856.0,755.0,124.67651110724506
p13,p13\face\864.jpg,936.7999,56.413704,881.0,286.0,236.26998096721894
p13,p13\face\865.jpg,735.8131,64.04516,603.0,158.0,162.68631146319595
p13,p13\face\866.jpg,1143.4949,159.8152,1085.0,466.0,311.7222947793436
p13,p13\face\867.jpg,869.45605,426.97015,1073.0,745.0,377.58856576967474
p13,p13\face\868.jpg,632.7451,545.98883,404.0,721.0,288.016031454848
p13,p13\face\869.jpg,493.63916,120.398346,166.0,39.0,337.59903639524805
p13,p13\face\870.jpg,1273.259,172.78154,1011.0,392.0,341.8135913769375
p13,p13\face\871.jpg,262.60995,632.73944,297.0,682.0,60.07726551725911
p13,p13\face\872.jpg,629.43945,470.97607,648.0,733.0,262.6804736747671
p13,p13\face\873.jpg,394.12112,54.01368,516.0,383.0,350.8368121363549
p13,p13\face\874.jpg,904.464,587.07086,908.0,675.0,88.00020807415031
p13,p13\face\875.jpg,1225.464,133.76277,1204.0,89.0,49.64280861580683
p13,p13\face\876.jpg,1236.6515,71.11878,1200.0,324.0,255.52347464323117
p13,p13\face\877.jpg,642.8884,55.919983,672.0,143.0,91.81728097660864
p13,p13\face\878.jpg,628.8966,48.668903,628.0,490.0,441.3319860093986
p13,p13\face\879.jpg,205.1007,426.0896,298.0,676.0,266.61861220664997
p13,p13\face\880.jpg,801.0196,63.461212,397.0,644.0,707.2885726490991
p13,p13\face\881.jpg,1178.4983,77.086365,913.0,209.0,296.4633988791871
p13,p13\face\882.jpg,709.5586,190.15329,444.0,36.0,307.057977526232
p13,p13\face\883.jpg,753.25696,10.247566,1210.0,349.0,568.6540578418482
p13,p13\face\884.jpg,319.68643,222.98108,488.0,351.0,211.46702055226012
p13,p13\face\885.jpg,160.05878,166.26823,131.0,237.0,76.46826471035223
p13,p13\face\886.jpg,319.80002,504.56836,462.0,798.0,326.0720180228595
p13,p13\face\887.jpg,554.38794,101.9208,674.0,83.0,121.09930632413837
p13,p13\face\888.jpg,281.60596,42.568398,319.0,330.0,289.8538290026544
p13,p13\face\889.jpg,571.04034,342.4783,870.0,534.0,355.0456836802836
p13,p13\face\890.jpg,1058.0338,57.668865,884.0,37.0,175.25686505811976
p13,p13\face\891.jpg,985.8218,65.947525,860.0,95.0,129.13235851491677
p13,p13\face\892.jpg,1204.7128,350.199,1126.0,618.0,279.12914237857717
p13,p13\face\893.jpg,1307.8911,220.16321,1251.0,207.0,58.39408271806635
p13,p13\face\894.jpg,916.6529,27.293232,1232.0,648.0,696.2188502906253
p13,p13\face\895.jpg,840.4276,467.13934,864.0,708.0,242.01138758072935
p13,p13\face\896.jpg,553.2024,210.4105,644.0,475.0,279.7352263748704
p13,p13\face\897.jpg,965.15027,80.54866,912.0,245.0,172.82706199948836
p13,p13\face\898.jpg,923.43463,256.9342,907.0,632.0,375.425675067649
p13,p13\face\899.jpg,730.08655,30.873474,787.0,177.0,156.8186900930498
p13,p13\face\900.jpg,1232.078,72.53113,1189.0,94.0,48.1313510419664
p13,p13\face\901.jpg,786.0846,27.52319,764.0,119.0,94.10491672363618
p13,p13\face\902.jpg,366.44223,312.16144,149.0,597.0,358.34917721755687
p13,p13\face\903.jpg,273.22638,113.26567,160.0,155.0,120.67297459197316
p13,p13\face\904.jpg,352.7001,28.99981,307.0,273.0,248.24300562906097
p13,p13\face\905.jpg,284.67163,275.39603,594.0,394.0,331.28679040975965
p13,p13\face\906.jpg,125.740715,244.96033,7.0,295.0,128.85389467096056
p13,p13\face\907.jpg,1097.1366,447.71585,914.0,645.0,269.184039042065
p13,p13\face\908.jpg,760.02966,16.151375,928.0,211.0,257.2547831187984
p13,p13\face\909.jpg,793.91077,33.992447,446.0,539.0,613.2491591922487
p13,p13\face\910.jpg,574.8734,97.99269,410.0,370.0,318.07424693379375
p13,p13\face\911.jpg,124.15219,498.67322,138.0,705.0,206.79096669402657
p13,p13\face\912.jpg,384.54938,264.75153,265.0,624.0,378.617901881303
p13,p13\face\913.jpg,99.567795,18.144917,6.0,206.0,209.8677410894776
p13,p13\face\914.jpg,1211.412,166.35114,999.0,87.0,226.7497588201584
p13,p13\face\915.jpg,986.14813,435.0997,928.0,797.0,366.54199111425146
p13,p13\face\916.jpg,786.44775,87.49015,989.0,227.0,245.94799056406214
p13,p13\face\917.jpg,553.26,594.6276,611.0,799.0,212.3722502029161
p13,p13\face\918.jpg,42.204285,349.3775,330.0,363.0,288.117936464393
p13,p13\face\919.jpg,922.7432,152.36339,1142.0,542.0,447.09082200935416
p13,p13\face\920.jpg,1513.3589,190.86684,1257.0,517.0,414.82854138788474
p13,p13\face\921.jpg,394.2605,20.634167,365.0,110.0,94.03418386084392
p13,p13\face\922.jpg,797.5706,52.238926,922.0,55.0,124.46000942195248
p13,p13\face\923.jpg,1369.2284,120.25278,950.0,184.0,424.0473514243427
p13,p13\face\924.jpg,335.6656,128.8668,254.0,351.0,236.66944412249333
p13,p13\face\925.jpg,343.8739,299.30954,339.0,653.0,353.72404940150733
p13,p13\face\926.jpg,248.55943,28.929308,82.0,8.0,167.86923505551874
p13,p13\face\927.jpg,895.2597,111.46361,902.0,370.0,258.6242145952308
p13,p13\face\928.jpg,773.371,57.69749,736.0,242.0,188.05319435268842
p13,p13\face\929.jpg,626.38086,45.190857,100.0,153.0,537.3077563184809
p13,p13\face\930.jpg,201.496,136.11626,122.0,508.0,380.2855629326467
p13,p13\face\931.jpg,119.48012,576.4367,9.0,710.0,173.33496969379837
p13,p13\face\932.jpg,732.70496,-13.60807,988.0,69.0,268.3275022011348
p13,p13\face\933.jpg,264.64597,39.34593,303.0,195.0,160.30976484021488
p13,p13\face\934.jpg,332.45465,34.671574,260.0,123.0,114.24354638501468
p13,p13\face\935.jpg,754.39764,628.3029,874.0,699.0,138.93451976110904
p13,p13\face\936.jpg,713.2936,293.06027,660.0,457.0,172.38456848896018
p13,p13\face\937.jpg,695.96533,344.483,715.0,699.0,355.0276397690749
p13,p13\face\938.jpg,1015.7848,97.53198,847.0,80.0,169.692886654833
p13,p13\face\939.jpg,208.58713,548.6963,159.0,734.0,191.82374111733407
p13,p13\face\940.jpg,352.61298,197.35089,315.0,584.0,388.4742792322292
p13,p13\face\941.jpg,1289.5088,115.8544,1203.0,80.0,93.64458656937944
p13,p13\face\942.jpg,795.3604,233.40892,823.0,549.0,316.7990910064295
p13,p13\face\943.jpg,374.1618,83.80841,379.0,462.0,378.2225287446532
p13,p13\face\944.jpg,1350.6956,134.38765,1140.0,370.0,316.07878270298374
p13,p13\face\945.jpg,699.22485,2.099907,920.0,348.0,410.35171651889067
p13,p13\face\946.jpg,1285.4214,190.55023,1006.0,511.0,425.1639389694286
p13,p13\face\947.jpg,1169.7256,238.05208,1166.0,564.0,325.9692278421385
p13,p13\face\948.jpg,394.78647,179.44771,16.0,192.0,378.9943930983676
p13,p13\face\949.jpg,59.395767,274.94186,83.0,466.0,192.51070384202018
p13,p13\face\950.jpg,466.2378,26.027332,378.0,162.0,162.09403617190856
p13,p13\face\951.jpg,998.85004,55.86285,831.0,145.0,190.05016813002297
p13,p13\face\952.jpg,951.8529,246.12325,1125.0,548.0,348.00790220913086
p13,p13\face\953.jpg,750.7433,70.4601,1014.0,549.0,546.1726489856482
